Y51F10.2b.2,2,/21ur-5190/21ur-6148
Y51F10.2b.3,2,/21ur-5190/21ur-6148
Y51F10.2b.4,2,/21ur-5190/21ur-6148
Y51F10.2b.5,3,/21ur-4037/21ur-5190/21ur-6148
Y51F10.2b.6,3,/21ur-4037/21ur-5190/21ur-6148
Y51F10.2b.7,3,/21ur-4037/21ur-5190/21ur-6148
Y51F10.2b.8,3,/21ur-4037/21ur-5190/21ur-6148
Y51F10.2b.9,3,/21ur-4037/21ur-5190/21ur-6148
Y51F10.2c.1,1,/21ur-5190
Y51F10.5.1,2,/21ur-4614/21ur-5509
Y51H4A.13.1,1,/21ur-2616
Y51H7C.11.1,1,/21ur-1577
Y51H7C.7.1,1,/21ur-6009
Y52B11A.11.1,1,/21ur-4192
Y52D3.1a.1,1,/21ur-3283
Y52D3.1a.2,1,/21ur-3283
Y53C10A.10.1,1,/21ur-4911
Y53C10A.12.1,1,/21ur-3149
Y53C10A.12.2,1,/21ur-3149
Y53C10A.6a.1,1,/21ur-163
Y53C10A.6b.1,1,/21ur-163
Y53C12A.3.1,1,/21ur-172
Y53C12B.1.1,2,/21ur-2589/21ur-3841
Y53C12B.2.1,1,/21ur-1464
Y53C12B.2.2,1,/21ur-1464
Y53F4B.17.1,1,/21ur-229
Y53F4B.19.1,1,/21ur-3093
Y53F4B.19.2,1,/21ur-3093
Y53G8AL.2.1,1,/21ur-407
Y53G8AL.2.2,1,/21ur-407
Y53G8AL.2.3,1,/21ur-407
Y53G8AR.8.1,1,/21ur-3439
Y53H1A.5a.1,1,/21ur-2487
Y53H1A.5b.1,1,/21ur-2487
Y53H1C.2a.1,1,/21ur-207
Y53H1C.2a.2,1,/21ur-207
Y53H1C.2b.1,1,/21ur-207
Y53H1C.2c.1,1,/21ur-207
Y54E10A.11.1,1,/21ur-5603
Y54E10A.11.2,1,/21ur-5603
Y54E10BL.6.1,1,/21ur-7832
Y54E10BL.6.2,1,/21ur-7832
Y54E10BR.4.1,1,/21ur-4603
Y54E10BR.4.2,1,/21ur-4603
Y54E10BR.4.3,1,/21ur-4603
Y54E10BR.8.1,1,/21ur-11188
Y54E2A.11a.1,2,/21ur-5925/21ur-7033
Y54E2A.11a.2,2,/21ur-5925/21ur-7033
Y54E2A.11a.3,2,/21ur-5925/21ur-7033
Y54E2A.11a.4,2,/21ur-5925/21ur-7033
Y54E2A.11b.1,2,/21ur-5925/21ur-7033
Y54E5A.6.1,1,/21ur-5488
Y54E5A.6.2,1,/21ur-5488
Y54E5A.6.3,1,/21ur-5488
Y54F10AM.11.1,1,/21ur-5346
Y54F10BM.9.1,1,/21ur-343
Y54G11A.13a.1,1,/21ur-4155
Y54G11A.13b.1,1,/21ur-4155
Y54G11A.14a.1,1,/21ur-3478
Y54G11A.17.1,1,/21ur-6425
Y54G11A.6.1,1,/21ur-4155
Y54G11A.6.2,1,/21ur-4155
Y54G11A.9.1,1,/21ur-9663
Y54G11A.9.2,1,/21ur-9663
Y54G11A.9.3,1,/21ur-9663
Y54G11B.1.1,1,/21ur-1761
Y54G11B.1.2,1,/21ur-1761
Y54G2A.12.1,1,/21ur-2638
Y54G2A.22.1,1,/21ur-457
Y54H5A.1.1,1,/(type2) 21ur-824
Y54H5A.1.2,1,/(type2) 21ur-824
Y54H5A.1.3,1,/(type2) 21ur-824
Y55B1AR.2a.1,1,/21ur-3643
Y55B1AR.2b.1,1,/21ur-3643
Y55B1BM.1a.1,1,/21ur-5971
Y55B1BM.1b.1,1,/21ur-5971
Y55B1BM.1c.1,1,/21ur-5971
Y55B1BR.2.1,1,/21ur-3892
Y55B1BR.3.1,1,/21ur-5204
Y55B1BR.3.2,1,/21ur-5204
Y55B1BR.4.1,1,/21ur-4557
Y55D5A.5a.1,1,/21ur-1549
Y55D5A.5a.2,1,/21ur-1549
Y55D5A.5a.3,1,/21ur-1549
Y55D5A.5c.1,1,/21ur-1549
Y55D5A.5c.2,1,/21ur-1549
Y55D5A.5d.1,1,/21ur-1549
Y55D5A.5e.1,1,/21ur-1549
Y55D9A.1a.1,1,/21ur-4557
Y55D9A.1a.2,1,/21ur-4557
Y55D9A.1b.1,1,/21ur-4557
Y55D9A.1b.2,1,/21ur-4557
Y55D9A.1c.1,1,/21ur-4557
Y55D9A.1c.2,1,/21ur-4557
Y55F3AL.1a.1,1,/21ur-2264
Y55F3AL.1a.2,1,/21ur-2264
Y55F3AL.1b.1,1,/21ur-2264
Y55F3AL.1c.1,1,/21ur-2264
Y55F3AL.1d.1,1,/21ur-2264
Y55F3AL.1d.2,1,/21ur-2264
Y55F3AL.1e.1,1,/21ur-2264
Y55F3AL.1e.2,1,/21ur-2264
Y55F3AL.1f.1,1,/21ur-2264
Y55F3AM.12.1,1,/21ur-3050
Y55F3AM.13.1,1,/21ur-2614
Y55F3AM.13.2,1,/21ur-2614
Y55F3AM.14.1,1,/21ur-6818
Y55F3AM.14.2,1,/21ur-6818
Y55F3AM.7a.1,1,/21ur-7266
Y55F3AM.7b.1,1,/21ur-7266
Y55F3AM.7c.1,1,/21ur-7266
Y55F3AM.7d.1,1,/21ur-7266
Y55F3BL.1.1,2,/21ur-2023/21ur-3478
Y55F3BL.1.2,2,/21ur-2023/21ur-3478
Y55F3BL.2a.1,1,/21ur-1887
Y55F3BL.2b.1,1,/21ur-1887
Y55F3BR.1.1,2,/21ur-2367/21ur-2866
Y55F3BR.4a.1,1,/21ur-13591
Y55F3BR.4a.2,1,/21ur-13591
Y55F3BR.4b.1,1,/21ur-13591
Y56A3A.10.1,1,/21ur-5464
Y56A3A.14.1,1,/21ur-5464
Y56A3A.18.1,2,/21ur-2519/21ur-4866
Y56A3A.27.1,1,/21ur-5962
Y56A3A.27.2,1,/21ur-5962
Y56A3A.28.1,2,/(type2) 21ur-3775/21ur-7483
Y56A3A.28.2,2,/(type2) 21ur-3775/21ur-7483
Y56A3A.30.1,1,/21ur-5087
Y56A3A.31a.1,1,/21ur-4034
Y56A3A.31b.1,1,/21ur-4034
Y56A3A.31b.2,1,/21ur-4034
Y56A3A.31c.1,1,/21ur-4034
Y56A3A.41.1,1,/21ur-5403
Y57A10A.1.1,2,/21ur-1338/21ur-5675
Y57A10A.18a.1,1,/21ur-7023
Y57A10A.18a.2,1,/21ur-7023
Y57A10A.18b.1,1,/21ur-7023
Y57A10A.18b.2,1,/21ur-7023
Y57A10A.18c.1,1,/21ur-7023
Y57A10A.18d.1,1,/21ur-7023
Y57A10A.18e.1,1,/21ur-7023
Y57A10A.18e.2,1,/21ur-7023
Y57A10A.2.1,1,/21ur-2455
Y57A10A.2.2,1,/21ur-2455
Y57G11C.13.1,1,/21ur-3214
Y57G11C.13.2,1,/21ur-3214
Y57G11C.3a.1,2,/21ur-2024/21ur-2308
Y57G11C.3a.2,2,/21ur-2024/21ur-2308
Y57G11C.3b.1,2,/21ur-2024/21ur-2308
Y57G11C.3b.2,2,/21ur-2024/21ur-2308
Y57G11C.3b.3,2,/21ur-2024/21ur-2308
Y57G11C.499.1,1,/21ur-3716
Y57G11C.51.1,1,/21ur-5739
Y57G11C.51.2,1,/21ur-5739
Y57G11C.51.3,1,/21ur-5739
Y57G7A.6.1,1,/21ur-1051
Y58A7A.3.1,2,/21ur-11233/21ur-5605
Y58A7A.3.2,2,/21ur-11233/21ur-5605
Y58A7A.3.3,2,/21ur-11233/21ur-5605
Y58A7A.4.1,1,/21ur-5605
Y59A8A.3.1,1,/21ur-8112
Y59A8B.6.1,1,/21ur-8357
Y59A8B.6.2,1,/21ur-8357
Y59C2A.2.1,1,/21ur-217
Y59E9AL.36.1,1,/21ur-5573
Y5H2B.2a.1,1,/21ur-38
Y5H2B.2a.2,1,/21ur-38
Y5H2B.2a.3,1,/21ur-38
Y61A9LA.3a.1,1,/21ur-10418
Y61A9LA.3c.1,1,/21ur-10418
Y62E10A.1.1,1,/21ur-4029
Y62E10A.1.2,1,/21ur-4029
Y62E10A.1.3,1,/21ur-4029
Y62E10A.1.4,1,/21ur-4029
Y62E10A.11.1,1,/21ur-6994
Y62E10A.11.2,1,/21ur-6994
Y62E10A.14.1,1,/21ur-6691
Y62E10A.14.2,1,/21ur-6691
Y62E10A.9.1,2,/21ur-4145/21ur-4514
Y62E10A.9.2,2,/21ur-4145/21ur-4514
Y62E10A.9.3,2,/21ur-4145/21ur-4514
Y62E10A.9.4,2,/21ur-4145/21ur-4514
Y63D3A.6a.1,1,/21ur-3079
Y63D3A.6a.2,1,/21ur-3079
Y63D3A.6b.1,2,/21ur-3079/21ur-73
Y63D3A.6b.2,2,/21ur-3079/21ur-73
Y63D3A.6b.3,2,/21ur-3079/21ur-73
Y63D3A.6b.4,2,/21ur-3079/21ur-73
Y65A5A.2a.1,1,/21ur-917
Y65A5A.2a.2,1,/21ur-917
Y65A5A.2a.3,1,/21ur-917
Y65A5A.2b.1,1,/21ur-917
Y65A5A.2b.2,1,/21ur-917
Y65A5A.2b.3,1,/21ur-917
Y65A5A.2c.1,1,/21ur-917
Y65A5A.2c.2,1,/21ur-917
Y65A5A.2c.3,1,/21ur-917
Y65B4A.8.1,1,/21ur-7452
Y65B4A.8.2,1,/21ur-7452
Y65B4A.8.3,1,/21ur-7452
Y65B4BL.2a.1,1,/21ur-874
Y65B4BL.2a.2,1,/21ur-874
Y65B4BL.2b.1,1,/21ur-874
Y65B4BL.5a.1,2,/21ur-4418/21ur-6067
Y65B4BL.5a.2,2,/21ur-4418/21ur-6067
Y65B4BL.5a.3,2,/21ur-4418/21ur-6067
Y65B4BL.5a.4,2,/21ur-4418/21ur-6067
Y65B4BL.5b.1,2,/21ur-4418/21ur-6067
Y65B4BL.5b.10,2,/21ur-4418/21ur-6067
Y65B4BL.5b.2,2,/21ur-4418/21ur-6067
Y65B4BL.5b.3,2,/21ur-4418/21ur-6067
Y65B4BL.5b.4,2,/21ur-4418/21ur-6067
Y65B4BL.5b.5,2,/21ur-4418/21ur-6067
Y65B4BL.5b.6,2,/21ur-4418/21ur-6067
Y65B4BL.5b.7,2,/21ur-4418/21ur-6067
Y65B4BL.5b.8,2,/21ur-4418/21ur-6067
Y65B4BL.5b.9,2,/21ur-4418/21ur-6067
Y65B4BL.5c.1,2,/21ur-4418/21ur-6067
Y65B4BR.4b.1,1,/21ur-4225
Y65B4BR.4d.1,1,/21ur-4225
Y66D12A.15.1,1,/21ur-5353
Y66D12A.15.2,1,/21ur-5353
Y66D12A.15.3,1,/21ur-5353
Y66D12A.21.1,1,/21ur-2719
Y66H1B.2a.1,1,/21ur-5020
Y66H1B.2a.2,1,/21ur-5020
Y66H1B.2a.3,1,/21ur-5020
Y66H1B.2c.1,1,/21ur-5020
Y66H1B.2c.10,1,/21ur-5020
Y66H1B.2c.11,1,/21ur-5020
Y66H1B.2c.12,1,/21ur-5020
Y66H1B.2c.13,1,/21ur-5020
Y66H1B.2c.14,1,/21ur-5020
Y66H1B.2c.15,1,/21ur-5020
Y66H1B.2c.16,1,/21ur-5020
Y66H1B.2c.17,1,/21ur-5020
Y66H1B.2c.18,1,/21ur-5020
Y66H1B.2c.19,1,/21ur-5020
Y66H1B.2c.2,1,/21ur-5020
Y66H1B.2c.20,1,/21ur-5020
Y66H1B.2c.21,1,/21ur-5020
Y66H1B.2c.22,1,/21ur-5020
Y66H1B.2c.23,1,/21ur-5020
Y66H1B.2c.24,1,/21ur-5020
Y66H1B.2c.25,1,/21ur-5020
Y66H1B.2c.26,1,/21ur-5020
Y66H1B.2c.27,1,/21ur-5020
Y66H1B.2c.28,1,/21ur-5020
Y66H1B.2c.29,1,/21ur-5020
Y66H1B.2c.3,1,/21ur-5020
Y66H1B.2c.30,1,/21ur-5020
Y66H1B.2c.31,1,/21ur-5020
Y66H1B.2c.32,1,/21ur-5020
Y66H1B.2c.4,1,/21ur-5020
Y66H1B.2c.5,1,/21ur-5020
Y66H1B.2c.6,1,/21ur-5020
Y66H1B.2c.7,1,/21ur-5020
Y66H1B.2c.8,1,/21ur-5020
Y66H1B.2c.9,1,/21ur-5020
Y66H1B.2f.1,1,/21ur-5020
Y66H1B.2f.2,1,/21ur-5020
Y66H1B.2f.3,1,/21ur-5020
Y66H1B.2g.1,1,/21ur-5020
Y66H1B.2g.2,1,/21ur-5020
Y66H1B.2g.3,1,/21ur-5020
Y66H1B.2h.1,1,/21ur-5020
Y66H1B.2h.2,1,/21ur-5020
Y66H1B.2h.3,1,/21ur-5020
Y66H1B.2i.1,1,/21ur-5020
Y66H1B.2i.2,1,/21ur-5020
Y66H1B.2i.3,1,/21ur-5020
Y66H1B.2j.1,1,/21ur-5020
Y66H1B.2j.2,1,/21ur-5020
Y66H1B.2j.3,1,/21ur-5020
Y66H1B.2k.1,1,/21ur-5020
Y66H1B.2k.2,1,/21ur-5020
Y66H1B.2k.3,1,/21ur-5020
Y66H1B.2l.1,1,/21ur-5020
Y66H1B.2l.2,1,/21ur-5020
Y66H1B.2l.3,1,/21ur-5020
Y66H1B.2m.1,1,/21ur-5020
Y66H1B.2m.2,1,/21ur-5020
Y66H1B.2n.1,1,/21ur-5020
Y66H1B.2n.2,1,/21ur-5020
Y66H1B.2o.1,1,/21ur-5020
Y66H1B.2o.2,1,/21ur-5020
Y66H1B.2p.1,1,/21ur-5020
Y66H1B.2p.2,1,/21ur-5020
Y66H1B.2q.1,1,/21ur-5020
Y66H1B.2q.2,1,/21ur-5020
Y66H1B.2r.1,1,/21ur-5020
Y66H1B.2r.2,1,/21ur-5020
Y66H1B.2s.1,1,/21ur-5020
Y66H1B.2s.2,1,/21ur-5020
Y66H1B.2t.1,1,/21ur-5020
Y66H1B.2t.2,1,/21ur-5020
Y67D2.3.1,2,/21ur-1517/21ur-4284
Y67D2.3.2,2,/21ur-1517/21ur-4284
Y67D2.3.3,2,/21ur-1517/21ur-4284
Y67D2.3.4,2,/21ur-1517/21ur-4284
Y67D2.3.5,2,/21ur-1517/21ur-4284
Y67D8C.10a.1,1,/21ur-2709
Y67D8C.10a.10,1,/21ur-2709
Y67D8C.10a.2,1,/21ur-2709
Y67D8C.10a.3,1,/21ur-2709
Y67D8C.10a.4,1,/21ur-2709
Y67D8C.10a.5,1,/21ur-2709
Y67D8C.10a.6,1,/21ur-2709
Y67D8C.10a.7,1,/21ur-2709
Y67D8C.10a.8,1,/21ur-2709
Y67D8C.10a.9,1,/21ur-2709
Y67D8C.10b.1,1,/21ur-2709
Y67D8C.10b.10,1,/21ur-2709
Y67D8C.10b.11,1,/21ur-2709
Y67D8C.10b.12,1,/21ur-2709
Y67D8C.10b.2,1,/21ur-2709
Y67D8C.10b.3,1,/21ur-2709
Y67D8C.10b.4,1,/21ur-2709
Y67D8C.10b.5,1,/21ur-2709
Y67D8C.10b.6,1,/21ur-2709
Y67D8C.10b.7,1,/21ur-2709
Y67D8C.10b.8,1,/21ur-2709
Y67D8C.10b.9,1,/21ur-2709
Y67D8C.10c.1,1,/21ur-2709
Y67D8C.10c.10,1,/21ur-2709
Y67D8C.10c.11,1,/21ur-2709
Y67D8C.10c.12,1,/21ur-2709
Y67D8C.10c.13,1,/21ur-2709
Y67D8C.10c.14,1,/21ur-2709
Y67D8C.10c.2,1,/21ur-2709
Y67D8C.10c.3,1,/21ur-2709
Y67D8C.10c.4,1,/21ur-2709
Y67D8C.10c.5,1,/21ur-2709
Y67D8C.10c.6,1,/21ur-2709
Y67D8C.10c.7,1,/21ur-2709
Y67D8C.10c.8,1,/21ur-2709
Y67D8C.10c.9,1,/21ur-2709
Y67D8C.10d.1,1,/21ur-2709
Y67D8C.10d.2,1,/21ur-2709
Y67D8C.10d.3,1,/21ur-2709
Y67D8C.10d.4,1,/21ur-2709
Y67D8C.10d.5,1,/21ur-2709
Y67D8C.10e.1,1,/21ur-2709
Y67D8C.3a.1,2,/21ur-6193/21ur-7896
Y67D8C.3a.2,2,/21ur-6193/21ur-7896
Y67D8C.3b.1,2,/21ur-6193/21ur-7896
Y67D8C.3b.2,2,/21ur-6193/21ur-7896
Y67D8C.3b.3,2,/21ur-6193/21ur-7896
Y67D8C.3c.1,2,/21ur-6193/21ur-7896
Y67D8C.3d.1,2,/21ur-6193/21ur-7896
Y67D8C.3d.2,2,/21ur-6193/21ur-7896
Y67D8C.3d.3,1,/21ur-7896
Y67D8C.3d.4,1,/21ur-7896
Y67D8C.3d.5,2,/21ur-6193/21ur-7896
Y67D8C.3d.6,2,/21ur-6193/21ur-7896
Y67D8C.3d.7,1,/21ur-7896
Y67D8C.3d.8,1,/21ur-7896
Y67D8C.5a.1,3,/21ur-3278/21ur-4102/21ur-574
Y67D8C.5b.1,3,/21ur-3278/21ur-4102/21ur-574
Y67D8C.5c.1,3,/21ur-3278/21ur-4102/21ur-574
Y67D8C.5d.1,3,/21ur-3278/21ur-4102/21ur-574
Y67D8C.5e.1,3,/21ur-3278/21ur-4102/21ur-574
Y67D8C.5f.1,3,/21ur-3278/21ur-4102/21ur-574
Y67D8C.5g.1,3,/21ur-3278/21ur-4102/21ur-574
Y67D8C.5h.1,3,/21ur-3278/21ur-4102/21ur-574
Y67D8C.6.1,2,/21ur-4821/21ur-7832
Y67H2A.1.1,1,/21ur-1794
Y67H2A.4c.1,1,/21ur-3818
Y67H2A.4c.2,1,/21ur-3818
Y67H2A.4c.3,1,/21ur-3818
Y67H2A.4d.1,1,/21ur-3818
Y67H2A.7a.1,1,/21ur-2118
Y67H2A.7b.1,1,/21ur-2118
Y67H2A.7b.2,1,/21ur-2118
Y67H2A.7b.3,1,/21ur-2118
Y6B3B.3.1,1,/21ur-5064
Y6B3B.4.1,1,/21ur-832
Y6B3B.9a.1,2,/21ur-10195/21ur-5150
Y6B3B.9a.2,2,/21ur-10195/21ur-5150
Y6G8.3.1,2,/(type2) 21ur-107/21ur-32
Y70G10A.4.1,1,/21ur-5722
Y71A12B.10a.1,1,/21ur-7598
Y71D11A.1a.1,1,/21ur-3649
Y71D11A.1b.1,1,/21ur-3649
Y71F9AL.1.1,1,/21ur-1246
Y71F9AL.1.2,1,/21ur-1246
Y71F9AL.1.3,1,/21ur-1246
Y71F9AL.13a.1,1,/21ur-2741
Y71F9AL.13a.2,1,/21ur-2741
Y71F9AL.13b.1,1,/21ur-2741
Y71F9AL.13b.10,1,/21ur-2741
Y71F9AL.13b.11,1,/21ur-2741
Y71F9AL.13b.12,1,/21ur-2741
Y71F9AL.13b.13,1,/21ur-2741
Y71F9AL.13b.14,1,/21ur-2741
Y71F9AL.13b.15,1,/21ur-2741
Y71F9AL.13b.16,1,/21ur-2741
Y71F9AL.13b.17,1,/21ur-2741
Y71F9AL.13b.18,1,/21ur-2741
Y71F9AL.13b.19,1,/21ur-2741
Y71F9AL.13b.2,1,/21ur-2741
Y71F9AL.13b.20,1,/21ur-2741
Y71F9AL.13b.21,1,/21ur-2741
Y71F9AL.13b.22,1,/21ur-2741
Y71F9AL.13b.23,1,/21ur-2741
Y71F9AL.13b.24,1,/21ur-2741
Y71F9AL.13b.25,1,/21ur-2741
Y71F9AL.13b.26,1,/21ur-2741
Y71F9AL.13b.27,1,/21ur-2741
Y71F9AL.13b.28,1,/21ur-2741
Y71F9AL.13b.29,1,/21ur-2741
Y71F9AL.13b.3,1,/21ur-2741
Y71F9AL.13b.30,1,/21ur-2741
Y71F9AL.13b.31,1,/21ur-2741
Y71F9AL.13b.32,1,/21ur-2741
Y71F9AL.13b.33,1,/21ur-2741
Y71F9AL.13b.34,1,/21ur-2741
Y71F9AL.13b.35,1,/21ur-2741
Y71F9AL.13b.36,1,/21ur-2741
Y71F9AL.13b.37,1,/21ur-2741
Y71F9AL.13b.38,1,/21ur-2741
Y71F9AL.13b.39,1,/21ur-2741
Y71F9AL.13b.4,1,/21ur-2741
Y71F9AL.13b.40,1,/21ur-2741
Y71F9AL.13b.41,1,/21ur-2741
Y71F9AL.13b.42,1,/21ur-2741
Y71F9AL.13b.43,1,/21ur-2741
Y71F9AL.13b.44,1,/21ur-2741
Y71F9AL.13b.45,1,/21ur-2741
Y71F9AL.13b.46,1,/21ur-2741
Y71F9AL.13b.47,1,/21ur-2741
Y71F9AL.13b.48,1,/21ur-2741
Y71F9AL.13b.49,1,/21ur-2741
Y71F9AL.13b.5,1,/21ur-2741
Y71F9AL.13b.50,1,/21ur-2741
Y71F9AL.13b.51,1,/21ur-2741
Y71F9AL.13b.52,1,/21ur-2741
Y71F9AL.13b.53,1,/21ur-2741
Y71F9AL.13b.54,1,/21ur-2741
Y71F9AL.13b.6,1,/21ur-2741
Y71F9AL.13b.7,1,/21ur-2741
Y71F9AL.13b.8,1,/21ur-2741
Y71F9AL.13b.9,1,/21ur-2741
Y71F9AL.14.1,1,/21ur-4361
Y71F9AL.14.2,1,/21ur-4361
Y71F9AL.17.1,1,/21ur-7184
Y71F9AL.17.2,1,/21ur-7184
Y71F9AL.17.3,1,/21ur-7184
Y71F9AL.18a.1,1,/21ur-5597
Y71F9AL.18a.2,1,/21ur-5597
Y71F9AL.18b.1,1,/21ur-5597
Y71F9AL.18c.1,1,/21ur-5597
Y71F9AL.18d.1,1,/21ur-5597
Y71F9AL.4.1,3,/21ur-2769/21ur-4841/21ur-6360
Y71F9AL.8.1,1,/21ur-3798
Y71F9B.7.1,2,/21ur-343/21ur-8240
Y71G12B.11a.1,5,/21ur-11102/21ur-1825/21ur-279/21ur-436/21ur-5004
Y71G12B.11b.1,5,/21ur-11102/21ur-1825/21ur-279/21ur-436/21ur-5004
Y71G12B.11c.1,5,/21ur-11102/21ur-1825/21ur-279/21ur-436/21ur-5004
Y71G12B.11d.1,5,/21ur-11102/21ur-1825/21ur-279/21ur-436/21ur-5004
Y71G12B.11d.2,5,/21ur-11102/21ur-1825/21ur-279/21ur-436/21ur-5004
Y71G12B.11d.3,5,/21ur-11102/21ur-1825/21ur-279/21ur-436/21ur-5004
Y71G12B.11d.4,4,/21ur-1825/21ur-279/21ur-436/21ur-5004
Y71G12B.11e.1,5,/21ur-11102/21ur-1825/21ur-279/21ur-436/21ur-5004
Y71G12B.11f.1,5,/21ur-11102/21ur-1825/21ur-279/21ur-436/21ur-5004
Y71G12B.1a.1,3,/21ur-2388/21ur-3342/21ur-558
Y71G12B.1b.1,3,/21ur-2388/21ur-3342/21ur-558
Y71G12B.1b.2,3,/21ur-2388/21ur-3342/21ur-558
Y71G12B.9a.1,1,/21ur-8054
Y71G12B.9a.2,1,/21ur-8054
Y71G12B.9b.1,1,/21ur-8054
Y71H10A.1a.1,1,/21ur-6049
Y71H2AM.23.1,1,/21ur-3041
Y71H2AM.23.2,1,/21ur-3041
Y71H2AM.23.3,1,/21ur-3041
Y71H2AM.3.1,2,/21ur-3565/21ur-5349
Y71H2AR.1.1,1,/21ur-4163
Y71H2B.5.1,1,/21ur-892
Y73B6A.4.1,1,/21ur-1906
Y73B6BL.32.1,1,/21ur-1217
Y73B6BL.32.2,1,/21ur-1217
Y73B6BL.4.1,1,/21ur-161
Y73B6BL.4.2,1,/21ur-161
Y73B6BL.4.3,1,/21ur-161
Y73B6BL.4.4,1,/21ur-161
Y73B6BL.5a.1,2,/21ur-294/21ur-3776
Y73B6BL.5a.2,2,/21ur-294/21ur-3776
Y73B6BL.5b.1,2,/21ur-294/21ur-3776
Y73B6BL.5c.1,2,/21ur-294/21ur-3776
Y73B6BL.5c.10,1,/21ur-3776
Y73B6BL.5c.2,2,/21ur-294/21ur-3776
Y73B6BL.5c.3,2,/21ur-294/21ur-3776
Y73B6BL.5c.4,2,/21ur-294/21ur-3776
Y73B6BL.5c.5,2,/21ur-294/21ur-3776
Y73B6BL.5c.6,2,/21ur-294/21ur-3776
Y73B6BL.5c.7,2,/21ur-294/21ur-3776
Y73B6BL.5c.8,2,/21ur-294/21ur-3776
Y73B6BL.5c.9,2,/21ur-294/21ur-3776
Y73B6BL.5d.1,1,/21ur-294
Y73B6BL.5d.2,1,/21ur-294
Y73B6BL.5e.1,2,/21ur-294/21ur-3776
Y73B6BL.5e.2,2,/21ur-294/21ur-3776
Y73B6BL.5e.3,2,/21ur-294/21ur-3776
Y73B6BL.5e.4,2,/21ur-294/21ur-3776
Y73B6BL.5e.5,2,/21ur-294/21ur-3776
Y73B6BL.5e.6,2,/21ur-294/21ur-3776
Y73B6BL.5e.7,2,/21ur-294/21ur-3776
Y73B6BL.5e.8,1,/21ur-3776
Y73B6BL.5e.9,1,/21ur-3776
Y73E7A.7a.1,1,/21ur-5763
Y73E7A.7a.2,1,/21ur-5763
Y73E7A.7a.3,1,/21ur-5763
Y73E7A.7a.4,1,/21ur-5763
Y73E7A.7a.5,1,/21ur-5763
Y73E7A.7b.1,1,/21ur-5763
Y73E7A.7b.2,1,/21ur-5763
Y73F8A.12.1,1,/21ur-15154
Y73F8A.14.1,1,/21ur-15154
Y74C10AL.2.1,1,/21ur-5475
Y74C10AL.2.2,1,/21ur-5475
Y75B12B.2.2,1,/21ur-8943
Y75B8A.10.1,1,/21ur-10235
Y76A2B.1a.1,1,/21ur-4600
Y76A2B.1a.2,1,/21ur-4600
Y76A2B.1a.3,1,/21ur-4600
Y76A2B.1b.1,1,/21ur-4600
Y76A2B.1b.2,1,/21ur-4600
Y76A2B.1b.3,1,/21ur-4600
Y76A2B.1c.1,1,/21ur-4600
Y76A2B.1c.2,1,/21ur-4600
Y76A2B.1d.1,1,/21ur-4600
Y76A2B.1d.2,1,/21ur-4600
Y76A2B.1d.3,1,/21ur-4600
Y76A2B.3.1,1,/21ur-2677
Y76A2B.3.2,1,/21ur-2677
Y76A2B.5.1,1,/21ur-6313
Y76A2B.5.2,1,/21ur-6313
Y76A2B.6.1,1,/21ur-5831
Y76B12C.7a.1,2,/21ur-1738/21ur-3382
Y76B12C.7b.1,2,/21ur-1738/21ur-3382
Y76B12C.7b.2,2,/21ur-1738/21ur-3382
Y76B12C.7c.1,2,/21ur-1738/21ur-3382
Y76B12C.7c.3,2,/21ur-1738/21ur-3382
Y76B12C.7c.5,2,/21ur-1738/21ur-3382
Y76B12C.7c.6,2,/21ur-1738/21ur-3382
Y76B12C.7c.7,2,/21ur-1738/21ur-3382
Y76B12C.7c.8,2,/21ur-1738/21ur-3382
Y76B12C.7c.9,2,/21ur-1738/21ur-3382
Y76B12C.7d.1,2,/21ur-1738/21ur-3382
Y76B12C.7d.10,2,/21ur-1738/21ur-3382
Y76B12C.7d.11,2,/21ur-1738/21ur-3382
Y76B12C.7d.2,2,/21ur-1738/21ur-3382
Y76B12C.7d.3,2,/21ur-1738/21ur-3382
Y76B12C.7d.4,2,/21ur-1738/21ur-3382
Y76B12C.7d.6,2,/21ur-1738/21ur-3382
Y76B12C.7d.7,2,/21ur-1738/21ur-3382
Y76B12C.7d.8,2,/21ur-1738/21ur-3382
Y76B12C.7d.9,2,/21ur-1738/21ur-3382
Y77E11A.10.1,1,/21ur-3380
Y77E11A.11a.1,2,/21ur-2462/21ur-3380
Y77E11A.11a.2,2,/21ur-2462/21ur-3380
Y77E11A.11b.1,2,/21ur-2462/21ur-3380
Y77E11A.11b.2,2,/21ur-2462/21ur-3380
Y79H2A.4.1,1,/21ur-5436
Y7A5A.25.1,1,/21ur-4927
Y81G3A.3a.1,1,/21ur-4860
Y81G3A.3a.2,1,/21ur-4860
Y81G3A.3a.3,1,/21ur-4860
Y81G3A.3a.4,1,/21ur-4860
Y81G3A.3b.1,1,/21ur-4860
Y81G3A.3b.2,1,/21ur-4860
Y81G3A.3b.3,1,/21ur-4860
Y81G3A.3b.4,1,/21ur-4860
Y82E9BR.1.1,1,/21ur-11600
Y82E9BR.2.1,1,/21ur-1672
Y82E9BR.3.2,1,/21ur-5777
Y82E9BR.3.3,1,/21ur-5777
Y82E9BR.3.6,1,/21ur-5777
Y87G2A.11.1,1,/21ur-2725
Y87G2A.17.1,2,/21ur-2864/21ur-3897
